Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-06-30 00:00:00-04:00,131.05548372126185,133.2915833703509,128.21192898884965,131.3277931213379,3703366.6666666665,0.0,0.0
2022-07-01 00:00:00-04:00,132.0205340027067,135.8742479837496,131.30595467392666,135.07698504130045,2526666.6666666665,0.0,0.0
2022-07-05 00:00:00-04:00,133.43480665762266,140.72316813854496,132.42996898565283,140.61215464274088,3245616.6666666665,0.0,0.0
2022-07-06 00:00:00-04:00,140.95283624230007,142.88386591874354,138.0123356519597,139.73165321350098,2298933.3333333335,0.0,0.0
2022-07-07 00:00:00-04:00,139.50373957333312,143.3427163829006,138.83923572089722,142.1080207824707,2527400.0,0.0,0.0
2022-07-08 00:00:00-04:00,141.2811847342918,142.67346584067772,139.4428484859389,141.4977912902832,2096983.3333333333,0.0,0.0
2022-07-11 00:00:00-04:00,140.59867014693342,143.3135865483329,139.18042056796804,140.65446662902832,1959666.6666666667,0.0,0.0
2022-07-12 00:00:00-04:00,142.09367966647423,145.61560829098988,140.42802556401637,141.70047442118326,2375016.6666666665,0.0,0.0
2022-07-13 00:00:00-04:00,139.14330986154377,143.89769619065697,137.93248238664017,142.45639101664224,2128533.3333333335,0.0,0.0
2022-07-14 00:00:00-04:00,140.33426359185327,142.76956590004679,139.04673269928767,141.9256935119629,1988183.3333333333,0.0,0.0
2022-07-15 00:00:00-04:00,144.41050136105414,145.46359312637753,142.48813109875445,144.11734453837076,2081166.6666666667,0.0,0.0
2022-07-18 00:00:00-04:00,145.51144968418484,147.46132386807773,143.54124653233734,144.0961170203402,2235900.0,0.0,0.0
2022-07-19 00:00:00-04:00,145.56942296504852,147.85938459296534,143.78180403932387,147.44888178507486,2078266.6666666667,1.05,0.0
2022-07-20 00:00:00-04:00,147.64509767750144,149.7520438625971,146.3315226085554,148.99456469217935,2119283.3333333335,0.0,0.0
2022-07-21 00:00:00-04:00,149.17404867682896,151.92795557173983,147.5862091467424,151.42278734842935,2023833.3333333333,0.39,0.0
2022-07-22 00:00:00-04:00,152.24817710360506,154.48440260640473,149.98730497340293,151.14805094332357,2251550.0,0.0,0.0
2022-07-25 00:00:00-04:00,150.95244495334666,151.4102061728299,148.6183966562103,150.13822491963705,1683433.3333333333,0.0,0.0
2022-07-26 00:00:00-04:00,146.29710477587525,147.60164174817336,144.4931482619941,145.58925310701986,2684183.3333333335,0.0,0.0
2022-07-27 00:00:00-04:00,141.35733682267343,144.62200746369095,138.35803189776342,143.9756882985433,3526416.6666666665,0.0,0.0
2022-07-28 00:00:00-04:00,142.70368774042674,148.3829632212625,141.14724612363636,147.48945744832358,3401333.3333333335,0.0,0.0
2022-07-29 00:00:00-04:00,147.03960703627067,149.33750150098098,145.3311899191213,148.39723523457846,2702883.3333333335,0.0,0.0
2022-08-01 00:00:00-04:00,147.9493894805989,151.4854532732331,147.00021346490254,150.35986709594727,2494416.6666666665,0.0,0.0
2022-08-02 00:00:00-04:00,149.9055013478968,151.19072006332738,147.12598482168588,148.4495143890381,2394883.3333333335,0.0,0.0
2022-08-03 00:00:00-04:00,149.37074961091733,153.14454011955726,147.77425134684535,151.70171610514322,2881866.6666666665,0.0,0.0
2022-08-04 00:00:00-04:00,150.84272034673668,154.66558363754237,150.10399756731059,152.14919726053873,2987983.3333333335,0.0,0.0
2022-08-05 00:00:00-04:00,151.31344414687706,154.93190445046017,149.7890441076859,153.77899996439615,2471466.6666666665,0.0,0.0
2022-08-08 00:00:00-04:00,155.10781520820822,159.90387777149616,154.48532334170966,157.19074122111002,3049966.6666666665,0.0,0.0
2022-08-09 00:00:00-04:00,155.76004900611113,156.222836555467,149.33010335769606,150.30519485473633,2987633.3333333335,0.0,0.0
2022-08-10 00:00:00-04:00,153.96151710048954,157.45684735125042,153.0696649228307,156.1868756612142,2822033.3333333335,0.0,0.0
2022-08-11 00:00:00-04:00,157.77968845799046,159.6833837430134,154.82476874874519,155.9497439066569,2569833.3333333335,0.0,0.0
2022-08-12 00:00:00-04:00,156.89423934153152,160.35915250287252,155.4735809959033,160.22645696004233,1979016.6666666667,0.0,0.0
2022-08-15 00:00:00-04:00,159.57747676349308,162.76642822424688,158.70302630972392,161.7984848022461,2432600.0,0.0,0.0
2022-08-16 00:00:00-04:00,160.8227584339481,169.91195476606214,160.18216209419313,166.58022181193033,4804166.666666667,0.0,0.0
2022-08-17 00:00:00-04:00,164.6787072567808,167.07105084903773,162.13844969880589,164.16313298543295,3474200.0,0.0,0.0
2022-08-18 00:00:00-04:00,163.83174409172247,165.91302867595638,161.94813460061684,164.40780893961588,2037833.3333333333,0.6,0.0
2022-08-19 00:00:00-04:00,162.8229906184658,163.40411641203391,158.01036387663933,158.96707725524902,3372083.3333333335,0.0,0.0
2022-08-22 00:00:00-04:00,156.7020824309632,158.37921413183142,154.5929767165272,155.4066645304362,2753300.0,0.0,0.0
2022-08-23 00:00:00-04:00,155.3240409792734,156.72805801306515,153.33605498315623,154.17837206522623,2165650.0,0.0,0.0
2022-08-24 00:00:00-04:00,153.8145490196117,156.8425323025215,152.80845774235604,154.81623077392578,2183350.0,0.0,0.0
2022-08-25 00:00:00-04:00,155.846030105203,157.71007413155112,154.29342712007784,157.01304054260254,2325766.6666666665,0.0,0.0
2022-08-26 00:00:00-04:00,157.4806107993023,157.9791637487415,149.5433725895849,149.93599255930826,2544316.6666666665,0.0,0.0
2022-08-29 00:00:00-04:00,148.91080920027488,151.3631032065203,147.72438571004326,149.33025233001953,1958783.3333333333,0.0,0.0
2022-08-30 00:00:00-04:00,150.90290399392828,152.02235740779693,147.23524789986226,148.10722287495932,2084216.6666666667,0.0,0.0
2022-08-31 00:00:00-04:00,148.88067787460957,149.1247636824029,145.47050905974234,145.95095443725586,3073266.6666666665,1.9,0.0
2022-09-01 00:00:00-04:00,145.24023647331344,147.21745465249845,143.56216938145133,146.63570340474448,2605400.0,0.0,0.0
2022-09-02 00:00:00-04:00,148.21489580485277,149.0620501406706,144.75048203056278,145.69789759318033,2041383.3333333333,0.0,0.0
2022-09-06 00:00:00-04:00,146.2874728497052,146.64726303544637,142.06215773269602,143.26040140736654,2551850.0,0.0,0.0
2022-09-07 00:00:00-04:00,143.73656173332208,149.32242113373383,143.3256634524757,149.06635602366373,2315450.0,0.0,0.0
2022-09-08 00:00:00-04:00,147.46733449079161,150.45245711264698,146.3063125635126,150.21462567647296,2948833.3333333335,0.0,0.0
2022-09-09 00:00:00-04:00,150.0785102856867,152.3913969388521,149.35027633550547,151.36185836791992,2984733.3333333335,0.0,0.0
2022-09-12 00:00:00-04:00,152.0356149876111,154.72422866413237,151.00264689288255,152.8854274749756,3185000.0,0.0,0.0
2022-09-13 00:00:00-04:00,148.3717788677767,149.170037675786,142.44665604119493,143.0304775238037,3374350.0,0.0,0.0
2022-09-14 00:00:00-04:00,143.61849388843947,143.98240560771754,139.7579924824518,141.84567896525064,2520150.0,0.0,0.0
2022-09-15 00:00:00-04:00,142.04682666368768,143.98610523337933,139.07251904366555,139.8165365854899,2794366.6666666665,0.0,0.0
2022-09-16 00:00:00-04:00,137.78996080792308,140.59448380981775,136.88590871331192,139.34956550598145,5861383.333333333,0.0,0.0
2022-09-19 00:00:00-04:00,138.44119748745103,141.81447804353965,138.20266286262685,141.14723014831543,2280683.3333333335,0.0,0.0
2022-09-20 00:00:00-04:00,139.14431276993363,140.12061342382125,135.82909310194225,137.0898660017139,2563866.6666666665,0.0,0.0
2022-09-21 00:00:00-04:00,138.09175726638418,140.27747907171792,135.0078311613179,135.17589950561523,2705366.6666666665,0.0,0.0
2022-09-22 00:00:00-04:00,134.44448477996067,135.07461531263064,131.63362539575488,132.4211222330729,2892183.3333333335,0.0,0.0
2022-09-23 00:00:00-04:00,131.16320483662625,133.8035612120652,130.21324997957046,132.7876968383789,2830616.6666666665,0.0,0.0
2022-09-26 00:00:00-04:00,132.8295212602346,134.44746800544524,129.8768022354495,130.60280481974283,2593000.0,0.0,0.0
2022-09-27 00:00:00-04:00,132.49357522015845,134.37801466897307,130.19708609957,131.68222999572754,2678800.0,0.0,0.0
2022-09-28 00:00:00-04:00,134.14873932198967,137.74860982132756,132.76757526946722,137.06378173828125,3403416.6666666665,0.0,0.0
2022-09-29 00:00:00-04:00,134.98556681396613,135.28883297644063,131.54119904068168,133.12900734016438,3015800.0,0.0,0.0
2022-09-30 00:00:00-04:00,132.70559628284732,134.37827737121583,130.15320681013307,131.00839869181314,3632800.0,0.0,0.0
2022-10-03 00:00:00-04:00,133.03002574060204,136.96498572581166,132.30757941343185,135.7125562032064,2951966.6666666665,0.0,0.0
2022-10-04 00:00:00-04:00,138.18926595267476,140.60455100832382,137.59020596977226,139.34185854593912,3014566.6666666665,0.0,0.0
2022-10-05 00:00:00-04:00,137.2480370591805,140.16920922930538,136.43329756435136,138.78885968526205,2181633.3333333335,0.0,0.0
2022-10-06 00:00:00-04:00,138.63433691236358,140.89723657121544,137.59517268203865,138.50181452433267,2053633.3333333333,0.0,0.0
2022-10-07 00:00:00-04:00,136.53814191894813,137.0914798369628,132.5897495143204,133.57746092478433,2737300.0,0.0,0.0
2022-10-10 00:00:00-04:00,133.26810097383864,134.42337607713134,130.84431924592067,133.07340685595216,2464283.3333333335,0.0,0.0
2022-10-11 00:00:00-04:00,132.66070200524865,135.52418685756956,131.52321474518212,133.50647417704263,3099250.0,0.0,0.0
2022-10-12 00:00:00-04:00,134.3507130929934,134.84052612071366,131.39771721157462,132.57718563079834,2158133.3333333335,0.0,0.0
2022-10-13 00:00:00-04:00,129.4608555487196,134.31967059397297,126.52823257568252,133.08544762929282,3216400.0,0.0,0.0
2022-10-14 00:00:00-04:00,134.53388501533485,135.8411025509594,129.29314460249856,129.53031826019287,2762666.6666666665,0.0,0.0
2022-10-17 00:00:00-04:00,131.80459147705236,134.91543569739576,131.73813094906828,133.80248069763184,2952700.0,0.0,0.0
2022-10-18 00:00:00-04:00,137.2621449320889,139.3283726063501,134.24505123987777,135.37733586629233,2943933.3333333335,1.05,0.0
2022-10-19 00:00:00-04:00,132.98644342816604,133.69431036454975,128.44152296691655,129.98473834991455,3267366.6666666665,0.0,0.0
2022-10-20 00:00:00-04:00,129.6830616877251,131.7260085345664,125.96270998629954,126.8462683359782,2623266.6666666665,0.39,0.0
2022-10-21 00:00:00-04:00,126.24214663591857,130.60289818467842,125.45989153072621,130.39718310038248,2579150.0,0.0,0.0
2022-10-24 00:00:00-04:00,130.6363972697768,134.14366056864012,129.48429202244336,133.26710828145346,2922550.0,0.0,0.0
2022-10-25 00:00:00-04:00,136.18160754230504,140.27876717652134,135.07207397983242,138.2180264790853,3057466.6666666665,0.0,0.0
2022-10-26 00:00:00-04:00,137.98013226843526,140.61677904132472,135.86690302981427,138.25503349253094,2457600.0,0.0,0.0
2022-10-27 00:00:00-04:00,139.19448886762189,140.42491131216457,137.41650798579397,138.29131825764975,2255366.6666666665,0.0,0.0
2022-10-28 00:00:00-04:00,137.58771319006613,142.37838461474493,136.98471499002406,141.64438311207846,2429550.0,0.0,0.0
2022-10-31 00:00:00-04:00,140.32625020535374,142.42576813241502,139.2683047993219,140.60873794555664,2877383.3333333335,0.0,0.0
2022-11-01 00:00:00-04:00,142.96510353243605,143.8173201161625,138.63389952957405,140.04971249898276,2660833.3333333335,0.0,0.0
2022-11-02 00:00:00-04:00,139.74329491460603,141.03211297572724,134.0109591896591,134.18569819132486,3281450.0,0.0,0.0
2022-11-03 00:00:00-04:00,131.6339607876847,135.4090124177888,130.47095709463795,133.17256546089195,3946616.6666666665,0.0,0.0
2022-11-04 00:00:00-04:00,135.60534081291803,137.27527027342168,129.9861209122615,133.44918505350748,3562650.0,0.0,0.0
2022-11-07 00:00:00-05:00,134.48562974255015,137.24043797873014,132.20679824195125,136.45697085062662,2275133.3333333335,0.0,0.0
2022-11-08 00:00:00-05:00,137.55333213448074,138.91541509936897,134.89940187531678,137.1193323135376,2293883.3333333335,0.0,0.0
2022-11-09 00:00:00-05:00,136.11521447838552,137.76733757277384,134.1037064439825,134.47995567321777,2336283.3333333335,0.0,0.0
2022-11-10 00:00:00-05:00,141.30270344978598,150.5889800766577,140.81473187486122,147.91028277079263,5602383.333333333,0.0,0.0
2022-11-11 00:00:00-05:00,147.62303747697976,152.88097359635617,146.8789469674685,150.64189910939777,3814400.0,0.0,0.0
2022-11-14 00:00:00-05:00,150.10089852844,151.66091625450932,146.7203483536554,147.1354777018229,3924516.6666666665,0.0,0.0
2022-11-15 00:00:00-05:00,148.62159560664048,152.78922785798798,146.99346355368706,150.35614840189615,4170016.6666666665,0.0,0.0
2022-11-16 00:00:00-05:00,148.6088267871849,152.56771867318687,147.13570714793394,150.1017939244564,3855516.6666666665,0.0,0.0
2022-11-17 00:00:00-05:00,148.2057175801139,149.2669483620301,144.1508784840293,147.20007769266763,3359166.6666666665,0.6,0.0
2022-11-18 00:00:00-05:00,147.96114942081013,149.84413208518876,144.87116571093378,147.12100982734702,4001133.3333333335,0.0,0.0
2022-11-21 00:00:00-05:00,147.48046524264507,148.82235293998892,145.7892556480409,147.39251073201498,3031616.6666666665,0.0,0.0
2022-11-22 00:00:00-05:00,148.4509397746364,151.53814510854895,147.1989037971277,150.6544647216797,3168066.6666666665,0.0,0.0
2022-11-23 00:00:00-05:00,151.18290954122136,152.63611245503344,148.43276138143713,150.42492802937826,2214550.0,0.0,0.0
2022-11-25 00:00:00-05:00,150.22167713685823,151.94217576538438,149.32855259059764,150.85150210062662,1205733.3333333333,0.0,0.0
2022-11-28 00:00:00-05:00,149.69700743960442,151.35833760619997,147.3392450251773,147.80386606852213,2542450.0,0.0,0.0
2022-11-29 00:00:00-05:00,147.02975219194045,148.3931588592539,145.3165391808876,146.3488728205363,2483366.6666666665,0.0,0.0
2022-11-30 00:00:00-05:00,145.79050034658712,151.62637182763845,144.11997830284398,151.39948590596518,6496950.0,1.9,0.0
2022-12-01 00:00:00-05:00,153.04408847463105,155.24541730697993,151.3386231410124,154.079958597819,3250950.0,0.0,0.0
2022-12-02 00:00:00-05:00,151.47648422519896,155.8404958383915,150.47281339408724,155.05509503682455,3033750.0,0.0,0.0
2022-12-05 00:00:00-05:00,152.88644295443643,153.8346480144513,149.947191156319,150.50709533691406,3121566.6666666665,0.0,0.0
2022-12-06 00:00:00-05:00,150.7093363833656,151.4983176244406,146.50232157741172,148.64479319254556,2432016.6666666665,0.0,0.0
2022-12-07 00:00:00-05:00,148.4341253803467,151.78858942077827,147.15643457272543,149.66788864204426,2606516.6666666665,0.0,0.0
2022-12-08 00:00:00-05:00,149.13790883009418,151.59229583117454,148.14984229461393,150.83777236938477,2428250.0,0.0,0.0
2022-12-09 00:00:00-05:00,149.53491554654667,152.02577072793883,148.60627678360024,150.02032852172852,2462533.3333333335,0.0,0.0
2022-12-12 00:00:00-05:00,150.9095481463994,152.4828570043682,148.47105979380623,151.90427589416504,2661250.0,0.0,0.0
2022-12-13 00:00:00-05:00,159.63908191876388,161.2630790385203,153.3901266683745,155.36133003234863,3463950.0,0.0,0.0
2022-12-14 00:00:00-05:00,154.13533894746328,158.3474655880817,152.48158286416813,154.27306302439615,3396850.0,0.0,0.0
2022-12-15 00:00:00-05:00,151.85311631949705,152.62808951236772,148.79960178463202,151.11109479268393,3163483.3333333335,0.0,0.0
2022-12-16 00:00:00-05:00,149.57231089412602,150.9609602766277,146.8492746508326,148.60363960266113,5240933.333333333,0.0,0.0
2022-12-19 00:00:00-05:00,147.76026743234942,148.98700497221867,145.0039238198522,145.98348999023438,2478583.3333333335,0.0,0.0
2022-12-20 00:00:00-05:00,144.42960187683073,146.5798335674102,143.1647378219631,145.36687405904135,2253300.0,0.0,0.0
2022-12-21 00:00:00-05:00,146.82447850468273,148.25484211436395,145.40346857660793,147.77388191223145,2007616.6666666667,0.0,0.0
2022-12-22 00:00:00-05:00,145.63108065762037,146.51199234510864,142.92167763063694,145.91120592753092,2293150.0,0.0,0.0
2022-12-23 00:00:00-05:00,145.31194768683844,147.6420423036805,144.0990501876903,147.0832544962565,1464966.6666666667,0.0,0.0
2022-12-27 00:00:00-05:00,146.67276779429307,147.86708016603555,145.31933066055026,145.8917096455892,1767116.6666666667,0.0,0.0
2022-12-28 00:00:00-05:00,146.09783425376867,147.0356807884286,143.81914178156637,144.18863487243652,1690066.6666666667,0.0,0.0
2022-12-29 00:00:00-05:00,145.47440670939832,147.60761620714686,145.00268501910975,146.7452850341797,1714300.0,0.0,0.0
2022-12-30 00:00:00-05:00,145.1193453373801,145.93584658754958,143.07665937267078,144.52705510457358,1985433.3333333333,0.0,0.0
2023-01-03 00:00:00-05:00,146.22725033091908,147.11125953673243,142.89323532372367,145.199427286097,2496916.6666666665,0.0,0.0
2023-01-04 00:00:00-05:00,147.44610992015814,149.24327563914045,145.3612446481606,148.30522219340006,2638866.6666666665,0.0,0.0
2023-01-05 00:00:00-05:00,146.33122180482272,147.52619695486172,142.82383416569309,144.62197049458823,1992600.0,0.0,0.0
2023-01-06 00:00:00-05:00,145.47363496551057,148.2597597089387,142.4835231310437,147.5955568942513,2675050.0,0.0,0.0
2023-01-09 00:00:00-05:00,148.64458227020395,150.9021498480043,146.89304567725182,147.6005999247233,2616383.3333333335,0.0,0.0
2023-01-10 00:00:00-05:00,147.2046359725804,149.35337651833012,146.0944709422528,148.94036738077799,2077200.0,0.0,0.0
2023-01-11 00:00:00-05:00,150.26194672439595,154.3113380753804,149.83923390819243,154.21170234680176,2359283.3333333335,0.0,0.0
2023-01-12 00:00:00-05:00,155.39038957201322,156.33800886435225,151.77324883122853,154.89130147298178,2570333.3333333335,0.0,0.0
2023-01-13 00:00:00-05:00,153.06313873146865,157.0065473327354,152.87541300386522,155.6220417022705,2697050.0,0.0,0.0
2023-01-17 00:00:00-05:00,155.62930594048163,157.3433620382527,153.57138205078115,154.65143839518228,2531300.0,0.0,0.0
2023-01-18 00:00:00-05:00,156.0241049127703,158.11112876371462,152.71960547797184,153.0099900563558,2407700.0,0.0,0.0
2023-01-19 00:00:00-05:00,151.3330523989107,152.0956328655281,146.452441465945,146.8563575744629,3085450.0,0.39,0.0
2023-01-20 00:00:00-05:00,147.36755061752794,152.58344215127275,145.87633672564462,151.9256223042806,5698650.0,0.0,0.0
2023-01-23 00:00:00-05:00,152.62348194443618,156.02485892570232,151.38812064046604,154.90780131022134,6460983.333333333,0.0,0.0
2023-01-24 00:00:00-05:00,154.1408974721223,156.57572198311362,152.44138704756685,155.10299364725748,3682583.3333333335,1.05,0.0
2023-01-25 00:00:00-05:00,153.02098379925653,156.10595800675827,151.2526739786995,155.39980761210123,2915800.0,0.0,0.0
